kafka-streams-identity-1  | SLF4J: Failed to load class "org.slf4j.impl.StaticLoggerBinder".
stream-state-bench-kstreams-kafka-3  | [2026-07-20 07:28:59,215] INFO [UnifiedLog partition=__transaction_state-33, dir=/tmp/kafka-logs] Truncating to 0 has no effect as the largest offset in the log is -1 (org.apache.kafka.storage.internals.log.UnifiedLog)
stream-state-bench-kstreams-kafka-3  | [2026-07-20 07:28:59,215] INFO [ReplicaFetcher replicaId=3, leaderId=1, fetcherId=0] Truncating partition __transaction_state-20 with TruncationState(offset=0, completed=true) due to local high watermark 0 (kafka.server.ReplicaFetcherThread)
stream-state-bench-kstreams-kafka-3  | [2026-07-20 07:28:59,215] INFO [UnifiedLog partition=__transaction_state-20, dir=/tmp/kafka-logs] Truncating to 0 has no effect as the largest offset in the log is -1 (org.apache.kafka.storage.internals.log.UnifiedLog)
stream-state-bench-kstreams-kafka-3  | [2026-07-20 07:28:59,215] INFO [ReplicaFetcher replicaId=3, leaderId=1, fetcherId=0] Truncating partition __transaction_state-21 with TruncationState(offset=0, completed=true) due to local high watermark 0 (kafka.server.ReplicaFetcherThread)
stream-state-bench-kstreams-kafka-3  | [2026-07-20 07:28:59,216] INFO [UnifiedLog partition=__transaction_state-21, dir=/tmp/kafka-logs] Truncating to 0 has no effect as the largest offset in the log is -1 (org.apache.kafka.storage.internals.log.UnifiedLog)
stream-state-bench-kstreams-kafka-3  | [2026-07-20 07:28:59,510] INFO [GroupCoordinator id=3 topic=__consumer_offsets partition=19] Dynamic member with unknown member id joins group console-consumer-58320 in Empty state. Created a new member id console-consumer-594ddf11-a91f-44fc-a0ce-880246844759 and requesting the member to rejoin with this id. (org.apache.kafka.coordinator.group.GroupMetadataManager)
stream-state-bench-kstreams-kafka-3  | [2026-07-20 07:28:59,511] INFO [GroupCoordinator id=3 topic=__consumer_offsets partition=19] Pending dynamic member with id console-consumer-594ddf11-a91f-44fc-a0ce-880246844759 joins group console-consumer-58320 in Empty state. Adding to the group now. (org.apache.kafka.coordinator.group.GroupMetadataManager)
stream-state-bench-kstreams-kafka-3  | [2026-07-20 07:28:59,511] INFO [GroupCoordinator id=3 topic=__consumer_offsets partition=19] Preparing to rebalance group console-consumer-58320 in state PreparingRebalance with old generation 0 (reason: Adding new member console-consumer-594ddf11-a91f-44fc-a0ce-880246844759 with group instance id null; client reason: need to re-join with the given member-id: console-consumer-594ddf11-a91f-44fc-a0ce-880246844759). (org.apache.kafka.coordinator.group.GroupMetadataManager)
stream-state-bench-kstreams-kafka-3  | [2026-07-20 07:28:59,514] INFO [GroupCoordinator id=3 topic=__consumer_offsets partition=19] Stabilized group console-consumer-58320 generation 1 with 1 members. (org.apache.kafka.coordinator.group.GroupMetadataManager)
stream-state-bench-kstreams-kafka-3  | [2026-07-20 07:28:59,908] INFO [GroupCoordinator id=3 topic=__consumer_offsets partition=19] Assignment received from leader console-consumer-594ddf11-a91f-44fc-a0ce-880246844759 for group console-consumer-58320 for generation 1. The group has 1 members, 0 of which are static. (org.apache.kafka.coordinator.group.GroupMetadataManager)
stream-state-bench-kstreams-kafka-3  | [2026-07-20 07:29:03,839] INFO [GroupCoordinator id=3 topic=__consumer_offsets partition=3] Dynamic member with unknown member id joins group console-consumer-49135 in Empty state. Created a new member id console-consumer-c1e4e7a0-61c4-439e-9347-7650683d2223 and requesting the member to rejoin with this id. (org.apache.kafka.coordinator.group.GroupMetadataManager)
stream-state-bench-kstreams-kafka-3  | [2026-07-20 07:29:03,870] INFO [GroupCoordinator id=3 topic=__consumer_offsets partition=3] Pending dynamic member with id console-consumer-c1e4e7a0-61c4-439e-9347-7650683d2223 joins group console-consumer-49135 in Empty state. Adding to the group now. (org.apache.kafka.coordinator.group.GroupMetadataManager)
stream-state-bench-kstreams-kafka-3  | [2026-07-20 07:29:03,870] INFO [GroupCoordinator id=3 topic=__consumer_offsets partition=3] Preparing to rebalance group console-consumer-49135 in state PreparingRebalance with old generation 0 (reason: Adding new member console-consumer-c1e4e7a0-61c4-439e-9347-7650683d2223 with group instance id null; client reason: need to re-join with the given member-id: console-consumer-c1e4e7a0-61c4-439e-9347-7650683d2223). (org.apache.kafka.coordinator.group.GroupMetadataManager)
stream-state-bench-kstreams-kafka-3  | [2026-07-20 07:29:03,876] INFO [GroupCoordinator id=3 topic=__consumer_offsets partition=3] Stabilized group console-consumer-49135 generation 1 with 1 members. (org.apache.kafka.coordinator.group.GroupMetadataManager)
stream-state-bench-kstreams-kafka-3  | [2026-07-20 07:29:03,904] INFO [GroupCoordinator id=3 topic=__consumer_offsets partition=3] Assignment received from leader console-consumer-c1e4e7a0-61c4-439e-9347-7650683d2223 for group console-consumer-49135 for generation 1. The group has 1 members, 0 of which are static. (org.apache.kafka.coordinator.group.GroupMetadataManager)
stream-state-bench-kstreams-kafka-3  | [2026-07-20 07:29:35,570] INFO [ReplicaFetcherManager on broker 3] Removed fetcher for partitions Set(__transaction_state-42, __transaction_state-46, __consumer_offsets-9, __consumer_offsets-42, __transaction_state-34, __consumer_offsets-21, __consumer_offsets-17, __transaction_state-9, __consumer_offsets-30, __transaction_state-30, __transaction_state-18, __consumer_offsets-34, __consumer_offsets-16, __consumer_offsets-41, __transaction_state-16, __consumer_offsets-24, bench-sliding-sum-latency-input-0, __transaction_state-4, __transaction_state-37, __consumer_offsets-49, __transaction_state-29, __consumer_offsets-25, __transaction_state-33, __consumer_offsets-37, __consumer_offsets-33, __transaction_state-25, __consumer_offsets-48, __transaction_state-15, __transaction_state-48, __transaction_state-36, __consumer_offsets-19, __transaction_state-7, __transaction_state-28, __consumer_offsets-40, __transaction_state-20, __consumer_offsets-3, __consumer_offsets-36, __consumer_offsets-47, __transaction_state-10, __consumer_offsets-14, __transaction_state-14, __consumer_offsets-10, __transaction_state-2, __consumer_offsets-22, __transaction_state-6, __transaction_state-39, __consumer_offsets-31, __consumer_offsets-27, __transaction_state-31, __consumer_offsets-6, __transaction_state-23, __consumer_offsets-2) (kafka.server.ReplicaFetcherManager)
stream-state-bench-kstreams-kafka-3  | [2026-07-20 07:29:35,602] INFO [ReplicaFetcher replicaId=3, leaderId=1, fetcherId=0] Partition __consumer_offsets-45 has an older epoch (0) than the current leader. Will await the new LeaderAndIsr state before resuming fetching. (kafka.server.ReplicaFetcherThread)
stream-state-bench-kstreams-kafka-3  | [2026-07-20 07:29:35,607] WARN [ReplicaFetcher replicaId=3, leaderId=1, fetcherId=0] Partition __consumer_offsets-45 marked as failed (kafka.server.ReplicaFetcherThread)
stream-state-bench-kstreams-kafka-3  | [2026-07-20 07:29:35,607] INFO [ReplicaFetcher replicaId=3, leaderId=1, fetcherId=0] Partition __consumer_offsets-43 has an older epoch (0) than the current leader. Will await the new LeaderAndIsr state before resuming fetching. (kafka.server.ReplicaFetcherThread)
stream-state-bench-kstreams-kafka-3  | [2026-07-20 07:29:35,607] WARN [ReplicaFetcher replicaId=3, leaderId=1, fetcherId=0] Partition __consumer_offsets-43 marked as failed (kafka.server.ReplicaFetcherThread)
stream-state-bench-kstreams-kafka-3  | [2026-07-20 07:29:35,607] INFO [ReplicaFetcher replicaId=3, leaderId=1, fetcherId=0] Partition __consumer_offsets-12 has an older epoch (0) than the current leader. Will await the new LeaderAndIsr state before resuming fetching. (kafka.server.ReplicaFetcherThread)
stream-state-bench-kstreams-kafka-3  | [2026-07-20 07:29:35,607] WARN [ReplicaFetcher replicaId=3, leaderId=1, fetcherId=0] Partition __consumer_offsets-12 marked as failed (kafka.server.ReplicaFetcherThread)
stream-state-bench-kstreams-kafka-3  | [2026-07-20 07:29:35,607] INFO [ReplicaFetcher replicaId=3, leaderId=1, fetcherId=0] Partition __consumer_offsets-20 has an older epoch (0) than the current leader. Will await the new LeaderAndIsr state before resuming fetching. (kafka.server.ReplicaFetcherThread)
stream-state-bench-kstreams-kafka-3  | [2026-07-20 07:29:35,607] WARN [ReplicaFetcher replicaId=3, leaderId=1, fetcherId=0] Partition __consumer_offsets-20 marked as failed (kafka.server.ReplicaFetcherThread)
stream-state-bench-kstreams-kafka-3  | [2026-07-20 07:29:35,607] INFO [ReplicaFetcher replicaId=3, leaderId=1, fetcherId=0] Partition __consumer_offsets-0 has an older epoch (0) than the current leader. Will await the new LeaderAndIsr state before resuming fetching. (kafka.server.ReplicaFetcherThread)
stream-state-bench-kstreams-kafka-3  | [2026-07-20 07:29:35,608] WARN [ReplicaFetcher replicaId=3, leaderId=1, fetcherId=0] Partition __consumer_offsets-0 marked as failed (kafka.server.ReplicaFetcherThread)
stream-state-bench-kstreams-kafka-3  | [2026-07-20 07:29:35,608] INFO [ReplicaFetcher replicaId=3, leaderId=1, fetcherId=0] Partition __consumer_offsets-28 has an older epoch (0) than the current leader. Will await the new LeaderAndIsr state before resuming fetching. (kafka.server.ReplicaFetcherThread)
stream-state-bench-kstreams-kafka-3  | [2026-07-20 07:29:35,608] WARN [ReplicaFetcher replicaId=3, leaderId=1, fetcherId=0] Partition __consumer_offsets-28 marked as failed (kafka.server.ReplicaFetcherThread)
stream-state-bench-kstreams-kafka-3  | [2026-07-20 07:29:35,608] INFO [ReplicaFetcher replicaId=3, leaderId=1, fetcherId=0] Partition __consumer_offsets-7 has an older epoch (0) than the current leader. Will await the new LeaderAndIsr state before resuming fetching. (kafka.server.ReplicaFetcherThread)
stream-state-bench-kstreams-kafka-3  | [2026-07-20 07:29:35,608] WARN [ReplicaFetcher replicaId=3, leaderId=1, fetcherId=0] Partition __consumer_offsets-7 marked as failed (kafka.server.ReplicaFetcherThread)
stream-state-bench-kstreams-kafka-1  | 	remote.log.storage.manager.class.path = null
stream-state-bench-kstreams-kafka-1  | 	remote.log.storage.manager.impl.prefix = rsm.config.
stream-state-bench-kstreams-kafka-1  | 	remote.log.storage.system.enable = false
stream-state-bench-kstreams-kafka-1  | 	replica.fetch.backoff.ms = 1000
stream-state-bench-kstreams-kafka-1  | 	replica.fetch.max.bytes = 1048576
stream-state-bench-kstreams-kafka-1  | 	replica.fetch.min.bytes = 1
stream-state-bench-kstreams-kafka-1  | 	replica.fetch.response.max.bytes = 10485760
stream-state-bench-kstreams-kafka-1  | 	replica.fetch.wait.max.ms = 500
stream-state-bench-kstreams-kafka-1  | 	replica.high.watermark.checkpoint.interval.ms = 5000
stream-state-bench-kstreams-kafka-1  | 	replica.lag.time.max.ms = 30000
stream-state-bench-kstreams-kafka-1  | 	replica.selector.class = null
stream-state-bench-kstreams-kafka-1  | 	replica.socket.receive.buffer.bytes = 65536
stream-state-bench-kstreams-kafka-1  | 	replica.socket.timeout.ms = 30000
stream-state-bench-kstreams-kafka-1  | 	replication.quota.window.num = 11
stream-state-bench-kstreams-kafka-3  | [2026-07-20 07:29:35,608] INFO [ReplicaFetcher replicaId=3, leaderId=1, fetcherId=0] Partition __consumer_offsets-4 has an older epoch (0) than the current leader. Will await the new LeaderAndIsr state before resuming fetching. (kafka.server.ReplicaFetcherThread)
stream-state-bench-kstreams-kafka-3  | [2026-07-20 07:29:35,608] WARN [ReplicaFetcher replicaId=3, leaderId=1, fetcherId=0] Partition __consumer_offsets-4 marked as failed (kafka.server.ReplicaFetcherThread)
stream-state-bench-kstreams-kafka-3  | [2026-07-20 07:29:35,608] INFO [ReplicaFetcher replicaId=3, leaderId=1, fetcherId=0] Partition __transaction_state-5 has an older epoch (0) than the current leader. Will await the new LeaderAndIsr state before resuming fetching. (kafka.server.ReplicaFetcherThread)
stream-state-bench-kstreams-kafka-3  | [2026-07-20 07:29:35,608] WARN [ReplicaFetcher replicaId=3, leaderId=1, fetcherId=0] Partition __transaction_state-5 marked as failed (kafka.server.ReplicaFetcherThread)
stream-state-bench-kstreams-kafka-3  | [2026-07-20 07:29:35,608] INFO [ReplicaFetcher replicaId=3, leaderId=1, fetcherId=0] Partition __transaction_state-40 has an older epoch (0) than the current leader. Will await the new LeaderAndIsr state before resuming fetching. (kafka.server.ReplicaFetcherThread)
stream-state-bench-kstreams-kafka-3  | [2026-07-20 07:29:35,608] WARN [ReplicaFetcher replicaId=3, leaderId=1, fetcherId=0] Partition __transaction_state-40 marked as failed (kafka.server.ReplicaFetcherThread)
stream-state-bench-kstreams-kafka-3  | [2026-07-20 07:29:35,608] INFO [ReplicaFetcher replicaId=3, leaderId=1, fetcherId=0] Partition __transaction_state-43 has an older epoch (0) than the current leader. Will await the new LeaderAndIsr state before resuming fetching. (kafka.server.ReplicaFetcherThread)
stream-state-bench-kstreams-kafka-3  | [2026-07-20 07:29:35,608] WARN [ReplicaFetcher replicaId=3, leaderId=1, fetcherId=0] Partition __transaction_state-43 marked as failed (kafka.server.ReplicaFetcherThread)
stream-state-bench-kstreams-kafka-3  | [2026-07-20 07:29:35,608] INFO [ReplicaFetcher replicaId=3, leaderId=1, fetcherId=0] Partition __transaction_state-12 has an older epoch (0) than the current leader. Will await the new LeaderAndIsr state before resuming fetching. (kafka.server.ReplicaFetcherThread)
stream-state-bench-kstreams-kafka-3  | [2026-07-20 07:29:35,609] WARN [ReplicaFetcher replicaId=3, leaderId=1, fetcherId=0] Partition __transaction_state-12 marked as failed (kafka.server.ReplicaFetcherThread)
stream-state-bench-kstreams-kafka-3  | [2026-07-20 07:29:35,609] INFO [ReplicaFetcher replicaId=3, leaderId=1, fetcherId=0] Partition __transaction_state-47 has an older epoch (0) than the current leader. Will await the new LeaderAndIsr state before resuming fetching. (kafka.server.ReplicaFetcherThread)
stream-state-bench-kstreams-kafka-3  | [2026-07-20 07:29:35,609] WARN [ReplicaFetcher replicaId=3, leaderId=1, fetcherId=0] Partition __transaction_state-47 marked as failed (kafka.server.ReplicaFetcherThread)
stream-state-bench-kstreams-kafka-3  | [2026-07-20 07:29:35,609] INFO [ReplicaFetcher replicaId=3, leaderId=1, fetcherId=0] Partition __transaction_state-0 has an older epoch (0) than the current leader. Will await the new LeaderAndIsr state before resuming fetching. (kafka.server.ReplicaFetcherThread)
stream-state-bench-kstreams-kafka-3  | [2026-07-20 07:29:35,609] WARN [ReplicaFetcher replicaId=3, leaderId=1, fetcherId=0] Partition __transaction_state-0 marked as failed (kafka.server.ReplicaFetcherThread)
stream-state-bench-kstreams-kafka-3  | [2026-07-20 07:29:35,609] INFO [ReplicaFetcher replicaId=3, leaderId=1, fetcherId=0] Partition __transaction_state-21 has an older epoch (0) than the current leader. Will await the new LeaderAndIsr state before resuming fetching. (kafka.server.ReplicaFetcherThread)
stream-state-bench-kstreams-kafka-1  | 	replication.quota.window.size.seconds = 1
stream-state-bench-kstreams-kafka-1  | 	request.timeout.ms = 30000
stream-state-bench-kstreams-kafka-1  | 	sasl.client.callback.handler.class = null
stream-state-bench-kstreams-kafka-1  | 	sasl.enabled.mechanisms = [GSSAPI]
stream-state-bench-kstreams-kafka-1  | 	sasl.jaas.config = null
stream-state-bench-kstreams-kafka-1  | 	sasl.kerberos.kinit.cmd = /usr/bin/kinit
stream-state-bench-kstreams-kafka-1  | 	sasl.kerberos.min.time.before.relogin = 60000
stream-state-bench-kstreams-kafka-1  | 	sasl.kerberos.principal.to.local.rules = [DEFAULT]
stream-state-bench-kstreams-kafka-1  | 	sasl.kerberos.service.name = null
stream-state-bench-kstreams-kafka-1  | 	sasl.kerberos.ticket.renew.jitter = 0.05
stream-state-bench-kstreams-kafka-1  | 	sasl.kerberos.ticket.renew.window.factor = 0.8
stream-state-bench-kstreams-kafka-1  | 	sasl.login.callback.handler.class = null
stream-state-bench-kstreams-kafka-1  | 	sasl.login.class = null
stream-state-bench-kstreams-kafka-1  | 	sasl.login.connect.timeout.ms = null
stream-state-bench-kstreams-kafka-1  | 	sasl.login.read.timeout.ms = null
stream-state-bench-kstreams-kafka-1  | 	sasl.login.refresh.buffer.seconds = 300
stream-state-bench-kstreams-kafka-1  | 	sasl.login.refresh.min.period.seconds = 60
stream-state-bench-kstreams-kafka-1  | 	sasl.login.refresh.window.factor = 0.8
stream-state-bench-kstreams-kafka-1  | 	sasl.login.refresh.window.jitter = 0.05
stream-state-bench-kstreams-kafka-3  | [2026-07-20 07:29:35,609] WARN [ReplicaFetcher replicaId=3, leaderId=1, fetcherId=0] Partition __transaction_state-21 marked as failed (kafka.server.ReplicaFetcherThread)
stream-state-bench-kstreams-kafka-3  | [2026-07-20 07:29:35,609] INFO [ReplicaFetcher replicaId=3, leaderId=1, fetcherId=0] Partition __transaction_state-26 has an older epoch (0) than the current leader. Will await the new LeaderAndIsr state before resuming fetching. (kafka.server.ReplicaFetcherThread)
stream-state-bench-kstreams-kafka-3  | [2026-07-20 07:29:35,609] WARN [ReplicaFetcher replicaId=3, leaderId=1, fetcherId=0] Partition __transaction_state-26 marked as failed (kafka.server.ReplicaFetcherThread)
stream-state-bench-kstreams-kafka-3  | [2026-07-20 07:29:35,659] INFO [ReplicaFetcherManager on broker 3] Removed fetcher for partitions Set(__transaction_state-43, __consumer_offsets-45, __transaction_state-12, __consumer_offsets-43, __consumer_offsets-12, __transaction_state-47, __transaction_state-5, __consumer_offsets-20, __transaction_state-40, __transaction_state-26, __consumer_offsets-0, __consumer_offsets-28, __transaction_state-0, __consumer_offsets-7, __transaction_state-21, __consumer_offsets-4) (kafka.server.ReplicaFetcherManager)
stream-state-bench-kstreams-kafka-3  | [2026-07-20 07:29:35,660] INFO [ReplicaFetcherManager on broker 3] Added fetcher to broker 2 for partitions HashMap(__transaction_state-43 -> InitialFetchState(Some(3s66k05_T5SK3DmniZLz2w),BrokerEndPoint[id=2, host=kafka-2, port=9092],1,0), __consumer_offsets-45 -> InitialFetchState(Some(eBrAx-DvTAq7yVIK4ZiQYw),BrokerEndPoint[id=2, host=kafka-2, port=9092],1,0), __transaction_state-12 -> InitialFetchState(Some(3s66k05_T5SK3DmniZLz2w),BrokerEndPoint[id=2, host=kafka-2, port=9092],1,0), __consumer_offsets-43 -> InitialFetchState(Some(eBrAx-DvTAq7yVIK4ZiQYw),BrokerEndPoint[id=2, host=kafka-2, port=9092],1,0), __consumer_offsets-12 -> InitialFetchState(Some(eBrAx-DvTAq7yVIK4ZiQYw),BrokerEndPoint[id=2, host=kafka-2, port=9092],1,0), __transaction_state-47 -> InitialFetchState(Some(3s66k05_T5SK3DmniZLz2w),BrokerEndPoint[id=2, host=kafka-2, port=9092],1,0), __transaction_state-5 -> InitialFetchState(Some(3s66k05_T5SK3DmniZLz2w),BrokerEndPoint[id=2, host=kafka-2, port=9092],1,0), __consumer_offsets-20 -> InitialFetchState(Some(eBrAx-DvTAq7yVIK4ZiQYw),BrokerEndPoint[id=2, host=kafka-2, port=9092],1,0), __transaction_state-40 -> InitialFetchState(Some(3s66k05_T5SK3DmniZLz2w),BrokerEndPoint[id=2, host=kafka-2, port=9092],1,0), __transaction_state-26 -> InitialFetchState(Some(3s66k05_T5SK3DmniZLz2w),BrokerEndPoint[id=2, host=kafka-2, port=9092],1,95), __consumer_offsets-0 -> InitialFetchState(Some(eBrAx-DvTAq7yVIK4ZiQYw),BrokerEndPoint[id=2, host=kafka-2, port=9092],1,0), __consumer_offsets-28 -> InitialFetchState(Some(eBrAx-DvTAq7yVIK4ZiQYw),BrokerEndPoint[id=2, host=kafka-2, port=9092],1,0), __transaction_state-0 -> InitialFetchState(Some(3s66k05_T5SK3DmniZLz2w),BrokerEndPoint[id=2, host=kafka-2, port=9092],1,0), __consumer_offsets-7 -> InitialFetchState(Some(eBrAx-DvTAq7yVIK4ZiQYw),BrokerEndPoint[id=2, host=kafka-2, port=9092],1,0), __transaction_state-21 -> InitialFetchState(Some(3s66k05_T5SK3DmniZLz2w),BrokerEndPoint[id=2, host=kafka-2, port=9092],1,0), __consumer_offsets-4 -> InitialFetchState(Some(eBrAx-DvTAq7yVIK4ZiQYw),BrokerEndPoint[id=2, host=kafka-2, port=9092],1,0)) (kafka.server.ReplicaFetcherManager)
stream-state-bench-kstreams-kafka-3  | [2026-07-20 07:29:35,661] INFO [ReplicaFetcherThread-0-1]: Shutting down (kafka.server.ReplicaFetcherThread)
stream-state-bench-kstreams-kafka-3  | [2026-07-20 07:29:35,662] INFO [ReplicaFetcherThread-0-1]: Stopped (kafka.server.ReplicaFetcherThread)
stream-state-bench-kstreams-kafka-3  | [2026-07-20 07:29:35,662] INFO [ReplicaFetcherThread-0-1]: Shutdown completed (kafka.server.ReplicaFetcherThread)
stream-state-bench-kstreams-kafka-3  | [2026-07-20 07:29:35,664] INFO [GroupCoordinator id=3] Scheduling loading of metadata from __consumer_offsets-16 with epoch 1 (org.apache.kafka.coordinator.common.runtime.CoordinatorRuntime)
stream-state-bench-kstreams-kafka-3  | [2026-07-20 07:29:35,664] INFO [GroupCoordinator id=3] Scheduling loading of metadata from __consumer_offsets-48 with epoch 1 (org.apache.kafka.coordinator.common.runtime.CoordinatorRuntime)
stream-state-bench-kstreams-kafka-3  | [2026-07-20 07:29:35,665] INFO [GroupCoordinator id=3] Scheduling loading of metadata from __consumer_offsets-30 with epoch 1 (org.apache.kafka.coordinator.common.runtime.CoordinatorRuntime)
stream-state-bench-kstreams-kafka-3  | [2026-07-20 07:29:35,665] INFO [GroupCoordinator id=3] Scheduling loading of metadata from __consumer_offsets-9 with epoch 1 (org.apache.kafka.coordinator.common.runtime.CoordinatorRuntime)
stream-state-bench-kstreams-kafka-3  | [2026-07-20 07:29:35,665] INFO [GroupCoordinator id=3] Scheduling loading of metadata from __consumer_offsets-24 with epoch 1 (org.apache.kafka.coordinator.common.runtime.CoordinatorRuntime)
stream-state-bench-kstreams-kafka-3  | [2026-07-20 07:29:35,665] INFO [GroupCoordinator id=3] Scheduling loading of metadata from __consumer_offsets-40 with epoch 1 (org.apache.kafka.coordinator.common.runtime.CoordinatorRuntime)
stream-state-bench-kstreams-kafka-3  | [2026-07-20 07:29:35,665] INFO [GroupCoordinator id=3] Scheduling loading of metadata from __consumer_offsets-21 with epoch 1 (org.apache.kafka.coordinator.common.runtime.CoordinatorRuntime)
stream-state-bench-kstreams-kafka-3  | [2026-07-20 07:29:35,665] INFO [GroupCoordinator id=3] Scheduling loading of metadata from __consumer_offsets-36 with epoch 1 (org.apache.kafka.coordinator.common.runtime.CoordinatorRuntime)
stream-state-bench-kstreams-kafka-3  | [2026-07-20 07:29:35,665] INFO [GroupCoordinator id=3] Scheduling loading of metadata from __consumer_offsets-33 with epoch 1 (org.apache.kafka.coordinator.common.runtime.CoordinatorRuntime)
stream-state-bench-kstreams-kafka-3  | [2026-07-20 07:29:35,665] INFO [GroupCoordinator id=3] Finished loading of metadata from __consumer_offsets-30 with epoch 1 in 0ms where 0ms was spent in the scheduler. Loaded 0 records which total to 0 bytes. (org.apache.kafka.coordinator.common.runtime.CoordinatorRuntime)
stream-state-bench-kstreams-kafka-3  | [2026-07-20 07:29:35,665] INFO [GroupCoordinator id=3] Finished loading of metadata from __consumer_offsets-48 with epoch 1 in 0ms where 0ms was spent in the scheduler. Loaded 0 records which total to 0 bytes. (org.apache.kafka.coordinator.common.runtime.CoordinatorRuntime)
stream-state-bench-kstreams-kafka-3  | [2026-07-20 07:29:35,665] INFO [GroupCoordinator id=3] Finished loading of metadata from __consumer_offsets-16 with epoch 1 in 0ms where 0ms was spent in the scheduler. Loaded 0 records which total to 0 bytes. (org.apache.kafka.coordinator.common.runtime.CoordinatorRuntime)
stream-state-bench-kstreams-kafka-3  | [2026-07-20 07:29:35,665] INFO [GroupCoordinator id=3] Scheduling unloading of metadata for __consumer_offsets-15 with epoch OptionalInt[0] (org.apache.kafka.coordinator.common.runtime.CoordinatorRuntime)
stream-state-bench-kstreams-kafka-3  | [2026-07-20 07:29:35,665] INFO [GroupCoordinator id=3] Scheduling unloading of metadata for __consumer_offsets-13 with epoch OptionalInt[0] (org.apache.kafka.coordinator.common.runtime.CoordinatorRuntime)
stream-state-bench-kstreams-kafka-3  | [2026-07-20 07:29:35,665] INFO [GroupCoordinator id=3] Ignored unloading metadata for __consumer_offsets-15 in epoch OptionalInt[0] since metadata was never loaded. (org.apache.kafka.coordinator.common.runtime.CoordinatorRuntime)
stream-state-bench-kstreams-kafka-3  | [2026-07-20 07:29:35,665] INFO [GroupCoordinator id=3] Finished loading of metadata from __consumer_offsets-9 with epoch 1 in 0ms where 0ms was spent in the scheduler. Loaded 0 records which total to 0 bytes. (org.apache.kafka.coordinator.common.runtime.CoordinatorRuntime)
stream-state-bench-kstreams-kafka-3  | [2026-07-20 07:29:35,665] INFO [GroupCoordinator id=3] Scheduling unloading of metadata for __consumer_offsets-45 with epoch OptionalInt[1] (org.apache.kafka.coordinator.common.runtime.CoordinatorRuntime)
stream-state-bench-kstreams-kafka-3  | [2026-07-20 07:29:35,665] INFO [GroupCoordinator id=3] Finished loading of metadata from __consumer_offsets-24 with epoch 1 in 0ms where 0ms was spent in the scheduler. Loaded 0 records which total to 0 bytes. (org.apache.kafka.coordinator.common.runtime.CoordinatorRuntime)
stream-state-bench-kstreams-kafka-3  | [2026-07-20 07:29:35,665] INFO [GroupCoordinator id=3] Finished loading of metadata from __consumer_offsets-21 with epoch 1 in 0ms where 0ms was spent in the scheduler. Loaded 0 records which total to 0 bytes. (org.apache.kafka.coordinator.common.runtime.CoordinatorRuntime)
stream-state-bench-kstreams-kafka-3  | [2026-07-20 07:29:35,665] INFO [GroupCoordinator id=3] Ignored unloading metadata for __consumer_offsets-13 in epoch OptionalInt[0] since metadata was never loaded. (org.apache.kafka.coordinator.common.runtime.CoordinatorRuntime)
stream-state-bench-kstreams-kafka-3  | [2026-07-20 07:29:35,665] INFO [GroupCoordinator id=3] Finished loading of metadata from __consumer_offsets-36 with epoch 1 in 0ms where 0ms was spent in the scheduler. Loaded 0 records which total to 0 bytes. (org.apache.kafka.coordinator.common.runtime.CoordinatorRuntime)
stream-state-bench-kstreams-kafka-3  | [2026-07-20 07:29:35,665] INFO [GroupCoordinator id=3] Scheduling unloading of metadata for __consumer_offsets-46 with epoch OptionalInt[0] (org.apache.kafka.coordinator.common.runtime.CoordinatorRuntime)
stream-state-bench-kstreams-kafka-3  | [2026-07-20 07:29:35,665] INFO [GroupCoordinator id=3] Ignored unloading metadata for __consumer_offsets-45 in epoch OptionalInt[1] since metadata was never loaded. (org.apache.kafka.coordinator.common.runtime.CoordinatorRuntime)
stream-state-bench-kstreams-kafka-3  | [2026-07-20 07:29:35,665] INFO [GroupCoordinator id=3] Finished loading of metadata from __consumer_offsets-40 with epoch 1 in 0ms where 0ms was spent in the scheduler. Loaded 0 records which total to 0 bytes. (org.apache.kafka.coordinator.common.runtime.CoordinatorRuntime)
stream-state-bench-kstreams-kafka-1  | 	sasl.login.retry.backoff.max.ms = 10000
stream-state-bench-kstreams-kafka-1  | 	sasl.login.retry.backoff.ms = 100
stream-state-bench-kstreams-kafka-1  | 	sasl.mechanism.controller.protocol = GSSAPI
stream-state-bench-kstreams-kafka-1  | 	sasl.mechanism.inter.broker.protocol = GSSAPI
stream-state-bench-kstreams-kafka-1  | 	sasl.oauthbearer.assertion.algorithm = RS256
stream-state-bench-kstreams-kafka-1  | 	sasl.oauthbearer.assertion.claim.aud = null
stream-state-bench-kstreams-kafka-1  | 	sasl.oauthbearer.assertion.claim.exp.seconds = 300
stream-state-bench-kstreams-kafka-1  | 	sasl.oauthbearer.assertion.claim.iss = null
stream-state-bench-kstreams-kafka-1  | 	sasl.oauthbearer.assertion.claim.jti.include = false
stream-state-bench-kstreams-kafka-1  | 	sasl.oauthbearer.assertion.claim.nbf.seconds = 60
stream-state-bench-kstreams-kafka-1  | 	sasl.oauthbearer.assertion.claim.sub = null
stream-state-bench-kstreams-kafka-1  | 	sasl.oauthbearer.assertion.file = null
stream-state-bench-kstreams-kafka-1  | 	sasl.oauthbearer.assertion.private.key.file = null
stream-state-bench-kstreams-kafka-1  | 	sasl.oauthbearer.assertion.private.key.passphrase = null
